9331.666992	2976.399902
9332.412109	8968.235352
9334.542969	603.8330688
9337.744141	6289.87793
9345.463867	8872.532227
9347.074219	491.0776367
9347.135742	1209.088135
9349.629883	5602.018066
9351.84375	2254.904785
9354.801758	9794.448242
9364.594727	6098.214355
9366.779297	661.7550049
9367.329102	1787.669922
9370.516602	6833.661621
9371.371094	9801.648438
9373.014648	594.7711182
9373.37207	5567.426758
9373.455078	3704.051514
9376.005859	2128.605957
9377.323242	9296.358398
9377.486328	9893.723633
9379.083008	3250.557861
9379.230469	1097.194824
9384.226563	4010.310547
9385.106445	808.7124023
9385.494141	5999.61377
9386.433594	2096.305664
9387.71875	8080.98584
9387.941406	6416.158203
9390.728516	324.9269409
9391.80957	4890.077148
9393.168945	9785.679688
9393.321289	6816.010742
9394.295898	6811.545898
9394.373047	5068.016113
9395.12793	3585.947998
9397.041016	3217.198486
9397.272461	9568.169922
9397.353516	1253.542236
9402.52832	5190.775879
9405.799805	4498.850586
9408.588867	9483.433594
9409.595703	9498.823242
9409.821289	4123.999512
9410.010742	1580.847656
9413.061523	3417.711182
9413.204102	2759.325439
9413.618164	5438.387695
9415.103516	7079.592773
9417.158203	7188.483887
9418.375	3960.634033
9421.379883	4396.620605
9422.433594	3926.059082
9422.661133	6214.790039
9424.799805	754.1060181
9425.003906	2220.684814
9426.567383	1561.23999
9427.428711	476.5392761
9430.378906	3681.299316
9433.658203	8542.483398
9438.131836	390.279541
9438.177734	7838.053711
9438.28125	2567.59082
9441.476563	4273.665527
9442.313477	3497.309814
9449.433594	5021.861328
9450.333984	2847.222412
9450.99707	7636.227539
9454.282227	8326.795898
9455.311523	7973.777832
9455.978516	4938.317871
9456.949219	2351.01416
9461.983398	8525.609375
9467.081055	7154.163574
9469.165039	3142.165527
9470.783203	1635.381958
9473.322266	6497.888184
9473.353516	6526.684082
9477.891602	5182.258789
9480.119141	2675.811035
9480.837891	5099.146484
9480.999023	5509.198242
9484.291992	1936.550903
9490.401367	8635.375
9491.026367	9380.146484
9498.124023	6887.565918
9499.87793	7736.536621
9500.87207	6069.292969
9502.382813	9514.52832
9503.768555	8233.967773
9503.984375	6423.290039
9507.250977	2268.775635
9512.037109	8953.322266
9520.079102	3423.270264
9524.089844	9917.662109
9527.731445	6149.010254
9528.46875	73.47473907
9532.691406	7744.11377
9536.106445	4496.773926
9537.100586	5586.00293
9539.194336	8141.242188
9540.375977	4692.432129
9540.996094	9110.199219
9541.485352	7281.737793
9542.363281	3327.834229
9545.698242	4233.519043
9546.007813	8434.132813
9546.213867	5934.077637
9546.347656	6222.452637
9549.584961	9169.166992
9551.5625	7737.452148
9556.856445	1916.463867
9558.662109	6501.171875
9559.250977	8349.365234
9559.425781	1867.801758
9559.586914	9392.370117
9563.466797	9023.682617
9564.548828	1229.251831
9567.688477	6839.844727
9570.31543	9530.088867
9570.950195	1643.7854
9577.90918	2420.212891
9582.660156	3336.104492
9584.533203	2498.605225
9585.615234	6654.864258
9586.333984	1439.114014
9591.420898	1854.489258
9591.473633	9163.910156
9594.199219	2554.244141
9594.420898	1048.483398
9596.166016	4760.569336
9596.677734	286.3339844
9598.735352	3519.530029
9599.763672	1760.855225
9601.164063	528.6590576
9602.126953	2082.119385
9606.042969	225.6960297
9607.466797	4029.17627
9607.916016	235.1061401
9610.411133	7988.324707
9612.623047	7254.455078
9613.998047	6923.291992
9614.77832	7443.153809
9617.161133	5628.637695
9622.118164	7184.745605
9624.010742	5957.047363
9626.155273	2737.416748
9627.974609	5.407543659
9628.943359	4459.299316
9630.71582	1391.813354
9633.4375	206.1395416
9638.996094	3712.614258
9640.40332	9881.567383
9643.00293	4912.694824
9645.527344	442.8461304
9646.201172	164.2084656
9648.820313	5229.369629
9655.228516	4634.989746
9656.617188	9613.369141
9660.866211	367.3067017
9661.753906	9631.860352
9665.535156	3675.734375
9665.651367	5539.736816
9666.751953	7762.15625
9669.056641	4379.48584
9669.124023	718.7789917
9670.146484	8021.839844
9670.461914	2080.788818
9672.419922	1271.145386
9674.292969	9075.90918
9676.757813	8457.542969
9676.852539	2933.805908
9678.396484	9961.037109
9679.613281	3826.883545
9683.303711	9576.229492
9684.857422	3118.562012
9691.245117	6190.140137
9692.787109	1186.634399
9698.920898	5849.459473
9699.71875	3751.580566
9699.883789	5033.25
9699.944336	3847.841309
9702.832031	5582.881348
9708.890625	5027.151367
9711.46875	4712.816895
9712.044922	579.9889526
9714.672852	2662.704102
9714.831055	7636.322266
9719.113281	7933.161621
9727.850586	7121.577148
9728.112305	3582.814453
9733.5	179.5824432
9735.208984	263.7599487
9737.760742	4627.330566
9738.385742	2405.674805
9739.444336	4522.592285
9739.895508	3068.60083
9741.805664	9506.046875
9744.195313	8135.737793
9748.455078	8985.571289
9748.52832	9596.529297
9750.74707	8534.658203
9752.416016	672.6362305
9757.112305	7137.933105
9760.077148	1431.876831
9760.137695	3508.945313
9760.255859	1509.164673
9763.749023	8165.71875
9764.814453	7553.468262
9765.21875	8583.882813
9769.978516	1782.52002
9772.231445	1220.376831
9773.789063	3150.530273
9774.765625	5549.835449
9775.116211	5601.876953
9776.206055	7521.489746
9776.53418	7459.262695
9778.364258	5980.17627
9780.145508	6859.810059
9781.501953	2177.666016
9783.490234	9043.572266
9783.900391	3678.79834
9785.332031	2254.087891
9785.416016	7315.653809
9785.558594	284.978302
9785.885742	3813.866455
9785.993164	925.0454102
9790.240234	1202.772827
9794.242188	8485.62207
9797.851563	6757.957031
9801.174805	3740.273193
9801.703125	7881.592773
9802.005859	7934.363281
9804.677734	5903.990723
9805.242188	2505.772949
9805.639648	5443.767578
9807.302734	1735.907593
9808.15332	3058.86792
9815.450195	2211.692383
9819.487305	4513.095215
9826.009766	6652.555664
9827.354492	652.0108032
9831.027344	8613.231445
9831.481445	5212.637695
9835.78418	1354.245483
9836.487305	7294.859375
9839.225586	2391.070068
9841.461914	2390.251221
9843.981445	1213.140381
9844.637695	5459.901855
9846.314453	8683.275391
9848.111328	7860.779785
9851.256836	7547.428223
9852.009766	5270.088867
9856.081055	4488.743164
9859.047852	7387.782715
9859.130859	7708.53418
9859.644531	6675.32373
9861.030273	4328.599121
9862.217773	3354.442871
9864.588867	9751.452148
9866.584961	1323.153198
9867.195313	7894.947754
9869.12793	1235.584717
9869.359375	1634.853149
9870.766602	3317.557861
9871.611328	4518.851563
9878.118164	4237.894043
9880.489258	1929.798462
9881.642578	6640.967285
9883.46582	9688.521484
9887.333984	1389.929565
9891.004883	466.6170654
9896.368164	4292.754395
9896.400391	2850.80249
9898.114258	8504.375977
9899.245117	6000.179199
9900.525391	4919.060059
9901.21582	4138.838379
9902.620117	2340.383301
9906.136719	1512.374146
9909.115234	4933.757813
9915.857422	3861.580566
9917.477539	7842.349121
9917.558594	2712.053223
9919.045898	514.2097168
9922.222656	1613.360596
9923.304688	1609.248657
9923.487305	907.0828857
9924.273438	5689.62793
9929.282227	9033.770508
9930.550781	6927.328125
9931.876953	9432.036133
9932.84082	9702.164063
9932.953125	2231.242188
9934.678711	2635.621094
9935.736328	3512.837646
9941.071289	8507.602539
9941.599609	2808.965088
9945.206055	3336.851074
9947.612305	2994.97876
9950.208984	1832.58728
9953.101563	2357.617676
9954.581055	7510.185059
9955.931641	7964.90625
9959.286133	355.1083374
9959.928711	2053.296875
9961.084961	7773.643066
9964.299805	3090.201904
9965.274414	4640.185547
9967.410156	6511.799316
9967.801758	7928.376953
9968.430664	2179.67334
9969.441406	5735
9977.111328	7254.3125
9978.298828	7185.818848
9983.329102	3548.391357
9986.008789	1718.548584
9987.138672	9991.450195
9988.582031	5361.436035
9989.214844	4882.528809
9990.626953	8363.852539
9994.696289	8514.621094
9997.518555	3459.872314
9998.547852	5504.505859
